74471,ilian_uwb_node,3250.18,1872.16,105.12
74471,ilian_drone,2117.97,-242.19,486.40
74481,ilian_uwb_node,3250.21,1872.15,105.13
74481,ilian_drone,2117.91,-242.10,486.47
74491,ilian_uwb_node,3250.22,1872.14,105.12
74491,ilian_drone,2118.03,-242.05,486.59
74501,ilian_uwb_node,3250.23,1872.13,105.13
74502,ilian_drone,2118.05,-241.97,486.71
74511,ilian_uwb_node,3250.24,1872.17,105.12
74512,ilian_drone,2117.98,-241.91,486.86
74521,ilian_uwb_node,3250.21,1872.16,105.13
74521,ilian_drone,2117.94,-241.78,487.01
74532,ilian_uwb_node,3250.21,1872.16,105.18
74532,ilian_drone,2118.01,-241.73,487.09
74541,ilian_uwb_node,3250.21,1872.15,105.16
74542,ilian_drone,2117.93,-241.71,487.19
74551,ilian_uwb_node,3250.19,1872.16,105.14
74551,ilian_drone,2117.72,-241.78,487.28
74561,ilian_uwb_node,3250.18,1872.16,105.15
74561,ilian_drone,2117.67,-241.73,487.35
74572,ilian_uwb_node,3250.20,1872.18,105.13
74572,ilian_drone,2117.76,-241.75,487.36
74582,ilian_uwb_node,3250.20,1872.18,105.14
74582,ilian_drone,2117.71,-241.75,487.41
74591,ilian_uwb_node,3250.17,1872.17,105.12
74592,ilian_drone,2117.53,-241.65,487.44
74601,ilian_uwb_node,3250.19,1872.18,105.14
74601,ilian_drone,2117.40,-241.48,487.46
74611,ilian_uwb_node,3250.19,1872.15,105.14
74611,ilian_drone,2117.40,-241.42,487.44
74621,ilian_uwb_node,3250.22,1872.14,105.13
74621,ilian_drone,2117.22,-241.48,487.45
74631,ilian_uwb_node,3250.17,1872.16,105.11
74631,ilian_drone,2116.99,-241.46,487.39
74641,ilian_uwb_node,3250.20,1872.17,105.14
74641,ilian_drone,2116.96,-241.39,487.37
74652,ilian_uwb_node,3250.20,1872.16,105.15
74652,ilian_drone,2117.11,-241.34,487.34
74661,ilian_uwb_node,3250.22,1872.12,105.11
74662,ilian_drone,2117.08,-241.35,487.31
74671,ilian_uwb_node,3250.21,1872.16,105.12
74672,ilian_drone,2116.87,-241.22,487.28
74681,ilian_uwb_node,3250.19,1872.16,105.16
74682,ilian_drone,2116.75,-241.08,487.23
74692,ilian_uwb_node,3250.20,1872.16,105.14
74692,ilian_drone,2116.75,-240.98,487.17
74702,ilian_uwb_node,3250.18,1872.17,105.14
74702,ilian_drone,2116.60,-241.02,487.06
74711,ilian_uwb_node,3250.22,1872.17,105.16
74712,ilian_drone,2116.34,-240.99,487.01
74721,ilian_uwb_node,3250.21,1872.15,105.16
74721,ilian_drone,2116.27,-240.84,486.94
74732,ilian_uwb_node,3250.21,1872.17,105.13
74732,ilian_drone,2116.33,-240.70,486.83
74741,ilian_uwb_node,3250.20,1872.14,105.14
74742,ilian_drone,2116.24,-240.69,486.75
74751,ilian_uwb_node,3250.19,1872.18,105.12
74751,ilian_drone,2115.98,-240.55,486.69
74762,ilian_uwb_node,3250.18,1872.15,105.13
74762,ilian_drone,2115.80,-240.43,486.60
74771,ilian_uwb_node,3250.23,1872.19,105.12
74772,ilian_drone,2115.78,-240.38,486.48
74781,ilian_uwb_node,3250.22,1872.16,105.14
74782,ilian_drone,2115.67,-240.51,486.36
74791,ilian_uwb_node,3250.20,1872.17,105.11
74791,ilian_drone,2115.43,-240.53,486.22
74802,ilian_uwb_node,3250.17,1872.17,105.13
74802,ilian_drone,2115.33,-240.51,486.11
74812,ilian_uwb_node,3250.19,1872.15,105.13
74812,ilian_drone,2115.38,-240.44,486.00
74821,ilian_uwb_node,3250.22,1872.17,105.10
74822,ilian_drone,2115.31,-240.47,485.90
74831,ilian_uwb_node,3250.19,1872.17,105.12
74831,ilian_drone,2115.07,-240.39,485.76
74841,ilian_uwb_node,3250.17,1872.17,105.14
74841,ilian_drone,2114.88,-240.27,485.66
74852,ilian_uwb_node,3250.15,1872.17,105.10
74852,ilian_drone,2114.79,-240.14,485.52
74863,ilian_uwb_node,3250.18,1872.16,105.11
74863,ilian_drone,2114.63,-240.18,485.40
74872,ilian_uwb_node,3250.18,1872.13,105.12
74872,ilian_drone,2114.34,-240.13,485.22
74881,ilian_uwb_node,3250.20,1872.18,105.12
74882,ilian_drone,2114.15,-240.02,485.10
74891,ilian_uwb_node,3250.16,1872.15,105.13
74891,ilian_drone,2114.15,-239.88,484.94
74902,ilian_uwb_node,3250.19,1872.16,105.15
74902,ilian_drone,2114.08,-239.87,484.85
74912,ilian_uwb_node,3250.18,1872.14,105.16
74912,ilian_drone,2113.84,-239.79,484.67
74921,ilian_uwb_node,3250.19,1872.17,105.15
74922,ilian_drone,2113.61,-239.65,484.57
74931,ilian_uwb_node,3250.18,1872.15,105.14
74931,ilian_drone,2113.52,-239.56,484.42
74941,ilian_uwb_node,3250.18,1872.15,105.12
74941,ilian_drone,2113.38,-239.56,484.25
74952,ilian_uwb_node,3250.18,1872.15,105.14
74952,ilian_drone,2113.03,-239.69,484.13
74962,ilian_uwb_node,3250.21,1872.14,105.10
74962,ilian_drone,2112.75,-239.66,483.99
74971,ilian_uwb_node,3250.18,1872.14,105.11
74972,ilian_drone,2112.68,-239.63,483.88
74981,ilian_uwb_node,3250.20,1872.16,105.11
74981,ilian_drone,2112.55,-239.60,483.75
74992,ilian_uwb_node,3250.21,1872.15,105.16
74992,ilian_drone,2112.22,-239.61,483.73
75001,ilian_uwb_node,3250.20,1872.15,105.15
75002,ilian_drone,2111.92,-239.45,483.62
75011,ilian_uwb_node,3250.20,1872.14,105.15
75011,ilian_drone,2111.75,-239.36,483.52
75024,ilian_uwb_node,3250.19,1872.14,105.16
75024,ilian_drone,2111.55,-239.37,483.43
75032,ilian_uwb_node,3250.23,1872.16,105.14
75032,ilian_drone,2111.16,-239.46,483.39
75042,ilian_uwb_node,3250.22,1872.15,105.12
75042,ilian_drone,2110.84,-239.37,483.33
75052,ilian_uwb_node,3250.18,1872.17,105.12
75052,ilian_drone,2110.73,-239.33,483.30
75061,ilian_uwb_node,3250.19,1872.16,105.11
75062,ilian_drone,2110.64,-239.33,483.28
75075,ilian_uwb_node,3250.17,1872.18,105.10
75075,ilian_drone,2110.38,-239.33,483.33
75081,ilian_uwb_node,3250.19,1872.17,105.09
75082,ilian_drone,2110.04,-239.21,483.38
75091,ilian_uwb_node,3250.21,1872.13,105.10
75091,ilian_drone,2109.83,-239.09,483.44
75102,ilian_uwb_node,3250.20,1872.12,105.11
75102,ilian_drone,2109.65,-239.05,483.48
75112,ilian_uwb_node,3250.19,1872.15,105.11
75112,ilian_drone,2109.31,-239.14,483.54
75121,ilian_uwb_node,3250.18,1872.15,105.09
75122,ilian_drone,2108.93,-239.08,483.61
75131,ilian_uwb_node,3250.22,1872.14,105.11
75132,ilian_drone,2108.78,-238.92,483.70
75141,ilian_uwb_node,3250.18,1872.11,105.11
75141,ilian_drone,2108.71,-238.82,483.78
75152,ilian_uwb_node,3250.19,1872.16,105.08
75152,ilian_drone,2108.41,-238.73,483.84
75162,ilian_uwb_node,3250.21,1872.18,105.12
75162,ilian_drone,2108.03,-238.60,483.94
75171,ilian_uwb_node,3250.21,1872.13,105.18
75171,ilian_drone,2107.72,-238.39,484.05
75181,ilian_uwb_node,3250.22,1872.14,105.15
75181,ilian_drone,2107.51,-238.39,484.14
75192,ilian_uwb_node,3250.20,1872.13,105.12
75192,ilian_drone,2107.19,-238.37,484.13
75202,ilian_uwb_node,3250.21,1872.14,105.12
75202,ilian_drone,2106.79,-238.32,484.21
75212,ilian_uwb_node,3250.21,1872.14,105.14
75212,ilian_drone,2106.63,-238.25,484.29
75222,ilian_uwb_node,3250.21,1872.14,105.10
75222,ilian_drone,2106.52,-238.29,484.36
75231,ilian_uwb_node,3250.19,1872.15,105.18
75232,ilian_drone,2106.21,-238.30,484.36
75241,ilian_uwb_node,3250.19,1872.14,105.14
75242,ilian_drone,2105.80,-238.22,484.47
75251,ilian_uwb_node,3250.18,1872.14,105.15
75251,ilian_drone,2105.57,-238.24,484.48
75261,ilian_uwb_node,3250.20,1872.15,105.14
75261,ilian_drone,2105.32,-238.32,484.50
75272,ilian_uwb_node,3250.21,1872.15,105.12
75272,ilian_drone,2104.89,-238.39,484.46
75282,ilian_uwb_node,3250.17,1872.15,105.16
75282,ilian_drone,2104.54,-238.39,484.49
75291,ilian_uwb_node,3250.20,1872.14,105.14
75291,ilian_drone,2104.40,-238.43,484.44
75301,ilian_uwb_node,3250.23,1872.12,105.13
75302,ilian_drone,2104.15,-238.40,484.47
75311,ilian_uwb_node,3250.24,1872.13,105.11
75312,ilian_drone,2103.76,-238.29,484.45
75321,ilian_uwb_node,3250.20,1872.16,105.13
75321,ilian_drone,2103.40,-238.17,484.44
75332,ilian_uwb_node,3250.22,1872.14,105.12
75332,ilian_drone,2103.14,-238.08,484.38
75342,ilian_uwb_node,3250.22,1872.14,105.11
75342,ilian_drone,2102.75,-238.09,484.31
75351,ilian_uwb_node,3250.23,1872.14,105.10
75352,ilian_drone,2102.24,-238.07,484.30
75361,ilian_uwb_node,3250.20,1872.15,105.09
75362,ilian_drone,2101.93,-237.99,484.21
75371,ilian_uwb_node,3250.21,1872.16,105.11
75372,ilian_drone,2101.73,-237.99,484.11
75381,ilian_uwb_node,3250.20,1872.15,105.11
75382,ilian_drone,2101.37,-237.97,484.07
75391,ilian_uwb_node,3250.20,1872.13,105.13
75391,ilian_drone,2100.92,-237.87,484.12
75401,ilian_uwb_node,3250.18,1872.13,105.11
75401,ilian_drone,2100.66,-237.78,484.04
75412,ilian_uwb_node,3250.17,1872.13,105.09
75412,ilian_drone,2100.39,-237.76,483.98
75422,ilian_uwb_node,3250.21,1872.13,105.11
75422,ilian_drone,2099.89,-237.70,483.96
75431,ilian_uwb_node,3250.22,1872.14,105.12
75432,ilian_drone,2099.33,-237.59,484.05
75441,ilian_uwb_node,3250.20,1872.13,105.13
75441,ilian_drone,2099.04,-237.51,483.99
75451,ilian_uwb_node,3250.25,1872.13,105.13
75451,ilian_drone,2098.75,-237.49,483.97
75462,ilian_uwb_node,3250.22,1872.13,105.10
75462,ilian_drone,2098.37,-237.40,483.99
75471,ilian_uwb_node,3250.21,1872.14,105.16
75471,ilian_drone,2097.99,-237.19,484.11
75482,ilian_uwb_node,3250.21,1872.12,105.13
75482,ilian_drone,2097.82,-236.98,484.12
75492,ilian_uwb_node,3250.22,1872.18,105.12
75492,ilian_drone,2097.52,-236.88,484.16
75502,ilian_uwb_node,3250.22,1872.14,105.14
75502,ilian_drone,2097.05,-236.77,484.22
75511,ilian_uwb_node,3250.19,1872.14,105.12
75512,ilian_drone,2096.64,-236.68,484.36
75521,ilian_uwb_node,3250.20,1872.16,105.12
75521,ilian_drone,2096.42,-236.67,484.29
75531,ilian_uwb_node,3250.19,1872.14,105.13
75531,ilian_drone,2096.20,-236.49,484.30
75542,ilian_uwb_node,3250.17,1872.16,105.11
75542,ilian_drone,2095.80,-236.45,484.37
75551,ilian_uwb_node,3250.16,1872.17,105.10
75552,ilian_drone,2095.49,-236.61,484.47
75561,ilian_uwb_node,3250.17,1872.16,105.10
75561,ilian_drone,2095.30,-236.59,484.39
75571,ilian_uwb_node,3250.18,1872.16,105.10
75571,ilian_drone,2094.89,-236.55,484.42
75582,ilian_uwb_node,3250.14,1872.19,105.12
75582,ilian_drone,2094.36,-236.46,484.48
75591,ilian_uwb_node,3250.20,1872.18,105.13
75592,ilian_drone,2094.00,-236.47,484.49
75601,ilian_uwb_node,3250.17,1872.21,105.14
75601,ilian_drone,2093.69,-236.50,484.37
75611,ilian_uwb_node,3250.22,1872.17,105.14
75611,ilian_drone,2093.22,-236.47,484.35
75622,ilian_uwb_node,3250.21,1872.16,105.14
75622,ilian_drone,2092.81,-236.38,484.34
75631,ilian_uwb_node,3250.19,1872.15,105.13
75632,ilian_drone,2092.61,-236.30,484.32
75641,ilian_uwb_node,3250.22,1872.13,105.13
75641,ilian_drone,2092.28,-236.20,484.19
75651,ilian_uwb_node,3250.16,1872.16,105.13
75651,ilian_drone,2091.73,-236.06,484.13
75661,ilian_uwb_node,3250.21,1872.13,105.12
75661,ilian_drone,2091.25,-235.89,484.07
75671,ilian_uwb_node,3250.22,1872.13,105.10
75671,ilian_drone,2090.90,-235.83,483.95
75682,ilian_uwb_node,3250.22,1872.13,105.10
75682,ilian_drone,2090.49,-235.72,483.86
75691,ilian_uwb_node,3250.23,1872.16,105.09
75692,ilian_drone,2089.98,-235.58,483.83
75705,ilian_uwb_node,3250.19,1872.15,105.08
75705,ilian_drone,2089.68,-235.38,483.87
75711,ilian_uwb_node,3250.18,1872.17,105.09
75711,ilian_drone,2089.47,-235.24,483.81
75721,ilian_uwb_node,3250.22,1872.16,105.09
75721,ilian_drone,2089.00,-235.09,483.84
75732,ilian_uwb_node,3250.20,1872.14,105.11
75732,ilian_drone,2088.49,-234.86,483.92
75742,ilian_uwb_node,3250.23,1872.13,105.09
75742,ilian_drone,2088.17,-234.77,483.98
75751,ilian_uwb_node,3250.17,1872.16,105.08
75752,ilian_drone,2087.91,-234.70,483.92
75761,ilian_uwb_node,3250.21,1872.14,105.12
75762,ilian_drone,2087.49,-234.55,483.99
75771,ilian_uwb_node,3250.25,1872.12,105.10
75771,ilian_drone,2087.19,-234.36,484.06
75782,ilian_uwb_node,3250.21,1872.14,105.09
75782,ilian_drone,2087.04,-234.26,484.07
75792,ilian_uwb_node,3250.17,1872.15,105.09
75792,ilian_drone,2086.70,-234.07,484.08
75801,ilian_uwb_node,3250.20,1872.13,105.12
75801,ilian_drone,2086.22,-233.82,484.16
75811,ilian_uwb_node,3250.20,1872.14,105.12
75811,ilian_drone,2085.89,-233.72,484.16
75821,ilian_uwb_node,3250.17,1872.15,105.12
75821,ilian_drone,2085.64,-233.80,484.17
75832,ilian_uwb_node,3250.20,1872.18,105.17
75832,ilian_drone,2085.25,-233.67,484.16
75843,ilian_uwb_node,3250.19,1872.14,105.16
75843,ilian_drone,2084.93,-233.59,484.22
75852,ilian_uwb_node,3250.18,1872.16,105.15
75852,ilian_drone,2084.77,-233.65,484.16
75862,ilian_uwb_node,3250.19,1872.14,105.13
75862,ilian_drone,2084.45,-233.59,484.22
75872,ilian_uwb_node,3250.20,1872.17,105.14
75872,ilian_drone,2084.05,-233.45,484.20
75881,ilian_uwb_node,3250.16,1872.15,105.13
75882,ilian_drone,2083.73,-233.41,484.13
75891,ilian_uwb_node,3250.19,1872.16,105.14
75891,ilian_drone,2083.37,-233.46,484.05
75902,ilian_uwb_node,3250.20,1872.16,105.14
75902,ilian_drone,2082.85,-233.38,484.13
75914,ilian_uwb_node,3250.17,1872.13,105.17
75914,ilian_drone,2082.45,-233.33,484.03
75921,ilian_uwb_node,3250.15,1872.14,105.13
75921,ilian_drone,2082.20,-233.32,483.94
75932,ilian_uwb_node,3250.20,1872.13,105.14
75932,ilian_drone,2081.88,-233.21,483.92
75941,ilian_uwb_node,3250.20,1872.15,105.12
75942,ilian_drone,2081.42,-233.03,483.97
75951,ilian_uwb_node,3250.18,1872.15,105.10
75952,ilian_drone,2081.14,-232.78,483.93
75961,ilian_uwb_node,3250.18,1872.14,105.10
75961,ilian_drone,2080.80,-232.61,483.87
75971,ilian_uwb_node,3250.20,1872.16,105.15
75971,ilian_drone,2080.26,-232.50,483.91
75982,ilian_uwb_node,3250.19,1872.14,105.10
75982,ilian_drone,2079.75,-232.33,483.93
75991,ilian_uwb_node,3250.24,1872.16,105.13
75992,ilian_drone,2079.53,-232.20,483.93
76001,ilian_uwb_node,3250.20,1872.14,105.12
76001,ilian_drone,2079.30,-232.11,483.94
76012,ilian_uwb_node,3250.18,1872.16,105.14
76012,ilian_drone,2078.84,-231.88,484.06
76021,ilian_uwb_node,3250.20,1872.15,105.15
76022,ilian_drone,2078.56,-231.62,484.15
76031,ilian_uwb_node,3250.17,1872.15,105.15
76031,ilian_drone,2078.35,-231.52,484.16
76041,ilian_uwb_node,3250.19,1872.17,105.14
76041,ilian_drone,2077.94,-231.50,484.28
76051,ilian_uwb_node,3250.18,1872.16,105.16
76052,ilian_drone,2077.54,-231.29,484.33
76061,ilian_uwb_node,3250.22,1872.17,105.15
76062,ilian_drone,2077.38,-231.22,484.37
76071,ilian_uwb_node,3250.19,1872.18,105.10
76071,ilian_drone,2077.22,-231.18,484.38
76083,ilian_uwb_node,3250.19,1872.14,105.16
76083,ilian_drone,2076.88,-230.96,484.58
76092,ilian_uwb_node,3250.21,1872.17,105.14
76092,ilian_drone,2076.63,-230.76,484.62
76102,ilian_uwb_node,3250.19,1872.16,105.14
76102,ilian_drone,2076.43,-230.69,484.60
76111,ilian_uwb_node,3250.24,1872.15,105.13
76112,ilian_drone,2076.06,-230.59,484.62
76121,ilian_uwb_node,3250.24,1872.14,105.15
76121,ilian_drone,2075.69,-230.53,484.72
76131,ilian_uwb_node,3250.19,1872.18,105.14
76131,ilian_drone,2075.54,-230.60,484.57
76141,ilian_uwb_node,3250.19,1872.15,105.17
76141,ilian_drone,2075.29,-230.62,484.49
76152,ilian_uwb_node,3250.17,1872.16,105.14
76152,ilian_drone,2074.98,-230.52,484.49
76161,ilian_uwb_node,3250.17,1872.20,105.13
76162,ilian_drone,2074.84,-230.56,484.44
76172,ilian_uwb_node,3250.20,1872.18,105.15
76172,ilian_drone,2074.64,-230.58,484.26
76182,ilian_uwb_node,3250.21,1872.16,105.16
76182,ilian_drone,2074.18,-230.48,484.19
76191,ilian_uwb_node,3250.20,1872.16,105.12
76192,ilian_drone,2073.79,-230.44,484.08
76201,ilian_uwb_node,3250.21,1872.16,105.11
76201,ilian_drone,2073.48,-230.47,483.98
76212,ilian_uwb_node,3250.18,1872.19,105.14
76212,ilian_drone,2073.08,-230.41,483.80
76221,ilian_uwb_node,3250.20,1872.18,105.14
76222,ilian_drone,2072.64,-230.33,483.73
76231,ilian_uwb_node,3250.17,1872.20,105.14
76232,ilian_drone,2072.43,-230.20,483.64
76241,ilian_uwb_node,3250.15,1872.21,105.13
76241,ilian_drone,2072.26,-230.13,483.56
76252,ilian_uwb_node,3250.18,1872.18,105.15
76252,ilian_drone,2071.78,-229.98,483.50
76262,ilian_uwb_node,3250.18,1872.17,105.14
76262,ilian_drone,2071.29,-229.81,483.48
76271,ilian_uwb_node,3250.18,1872.17,105.16
76272,ilian_drone,2070.98,-229.71,483.50
76281,ilian_uwb_node,3250.20,1872.16,105.14
76281,ilian_drone,2070.74,-229.74,483.35
76291,ilian_uwb_node,3250.24,1872.13,105.13
76291,ilian_drone,2070.34,-229.76,483.35
76301,ilian_uwb_node,3250.22,1872.13,105.13
76301,ilian_drone,2070.05,-229.66,483.37
76312,ilian_uwb_node,3250.22,1872.14,105.13
76312,ilian_drone,2069.92,-229.59,483.41
76322,ilian_uwb_node,3250.22,1872.17,105.12
76322,ilian_drone,2069.68,-229.60,483.41
76331,ilian_uwb_node,3250.17,1872.19,105.12
76332,ilian_drone,2069.24,-229.36,483.50
76341,ilian_uwb_node,3250.19,1872.16,105.14
76341,ilian_drone,2068.91,-229.36,483.67
76352,ilian_uwb_node,3250.23,1872.16,105.13
76352,ilian_drone,2068.70,-229.68,483.67
76361,ilian_uwb_node,3250.23,1872.14,105.13
76362,ilian_drone,2068.43,-229.84,483.75
76371,ilian_uwb_node,3250.21,1872.16,105.13
76371,ilian_drone,2068.08,-229.88,483.92
76381,ilian_uwb_node,3250.19,1872.18,105.13
76381,ilian_drone,2067.96,-229.96,484.09
76392,ilian_uwb_node,3250.19,1872.15,105.15
76392,ilian_drone,2067.80,-230.02,484.10
76402,ilian_uwb_node,3250.20,1872.19,105.14
76402,ilian_drone,2067.36,-230.07,484.23
76412,ilian_uwb_node,3250.18,1872.17,105.13
76412,ilian_drone,2066.94,-230.10,484.36
76421,ilian_uwb_node,3250.19,1872.18,105.14
76422,ilian_drone,2066.66,-230.25,484.40
76431,ilian_uwb_node,3250.20,1872.15,105.17
76431,ilian_drone,2066.40,-230.41,484.48
76442,ilian_uwb_node,3250.14,1872.17,105.13
76442,ilian_drone,2065.98,-230.51,484.64
76452,ilian_uwb_node,3250.15,1872.16,105.12
76452,ilian_drone,2065.70,-230.55,484.89
76461,ilian_uwb_node,3250.20,1872.16,105.14
76462,ilian_drone,2065.51,-230.60,485.00
76471,ilian_uwb_node,3250.20,1872.17,105.14
76471,ilian_drone,2065.09,-230.65,485.23
76482,ilian_uwb_node,3250.16,1872.19,105.17
76482,ilian_drone,2064.59,-230.64,485.51
76491,ilian_uwb_node,3250.13,1872.18,105.12
76492,ilian_drone,2064.32,-230.79,485.71
76501,ilian_uwb_node,3250.19,1872.15,105.13
76501,ilian_drone,2064.14,-230.88,485.92
76511,ilian_uwb_node,3250.18,1872.14,105.15
76511,ilian_drone,2063.74,-231.08,486.22
76521,ilian_uwb_node,3250.22,1872.13,105.15
76521,ilian_drone,2063.49,-231.14,486.59
76532,ilian_uwb_node,3250.23,1872.16,105.13
76532,ilian_drone,2063.34,-231.32,486.88
76542,ilian_uwb_node,3250.20,1872.12,105.16
76542,ilian_drone,2062.92,-231.45,487.19
76551,ilian_uwb_node,3250.17,1872.13,105.12
76552,ilian_drone,2062.41,-231.53,487.62
76561,ilian_uwb_node,3250.19,1872.14,105.12
76561,ilian_drone,2062.22,-231.82,487.88
76571,ilian_uwb_node,3250.18,1872.14,105.14
76571,ilian_drone,2062.01,-232.16,488.15
76582,ilian_uwb_node,3250.21,1872.16,105.16
76582,ilian_drone,2061.67,-232.35,488.57
76592,ilian_uwb_node,3250.18,1872.13,105.13
76592,ilian_drone,2061.46,-232.58,488.86
76602,ilian_uwb_node,3250.16,1872.14,105.10
76602,ilian_drone,2061.16,-232.96,489.13
76611,ilian_uwb_node,3250.21,1872.14,105.13
76612,ilian_drone,2060.62,-233.15,489.48
76621,ilian_uwb_node,3250.19,1872.13,105.14
76621,ilian_drone,2060.30,-233.42,489.85
76631,ilian_uwb_node,3250.19,1872.14,105.14
76632,ilian_drone,2060.19,-233.82,490.11
76641,ilian_uwb_node,3250.18,1872.16,105.14
76641,ilian_drone,2059.92,-234.00,490.42
76652,ilian_uwb_node,3250.19,1872.14,105.11
76652,ilian_drone,2059.47,-234.13,490.80
76662,ilian_uwb_node,3250.16,1872.16,105.12
76662,ilian_drone,2059.12,-234.50,491.08
76671,ilian_uwb_node,3250.14,1872.18,105.13
76671,ilian_drone,2058.76,-234.77,491.36
76681,ilian_uwb_node,3250.19,1872.14,105.16
76681,ilian_drone,2058.44,-234.89,491.80
76691,ilian_uwb_node,3250.16,1872.14,105.15
76691,ilian_drone,2058.30,-235.01,492.13
76701,ilian_uwb_node,3250.21,1872.12,105.14
76702,ilian_drone,2058.07,-235.31,492.43
76711,ilian_uwb_node,3250.17,1872.14,105.15
76711,ilian_drone,2057.51,-235.64,492.78
76721,ilian_uwb_node,3250.20,1872.15,105.14
76721,ilian_drone,2057.17,-235.82,493.19
76731,ilian_uwb_node,3250.18,1872.15,105.16
76731,ilian_drone,2057.15,-236.17,493.48
76742,ilian_uwb_node,3250.20,1872.18,105.12
76742,ilian_drone,2056.96,-236.50,493.78
76775,ilian_uwb_node,3250.21,1872.17,105.12
76776,ilian_drone,2055.96,-237.64,494.70
76786,ilian_uwb_node,3250.20,1872.11,105.14
76786,ilian_drone,2055.67,-237.91,495.06
76796,ilian_uwb_node,3250.19,1872.14,105.12
76796,ilian_drone,2055.63,-238.35,495.33
76806,ilian_uwb_node,3250.17,1872.14,105.11
76806,ilian_drone,2055.40,-238.85,495.55
76816,ilian_uwb_node,3250.17,1872.18,105.12
76816,ilian_drone,2054.89,-239.15,495.92
76825,ilian_uwb_node,3250.19,1872.15,105.12
76826,ilian_drone,2054.54,-239.64,496.15
76840,ilian_uwb_node,3250.19,1872.17,105.12
76840,ilian_drone,2054.05,-240.40,496.75
76846,ilian_uwb_node,3250.19,1872.19,105.14
76846,ilian_drone,2053.82,-240.69,496.98
76856,ilian_uwb_node,3250.18,1872.16,105.14
76856,ilian_drone,2053.59,-241.12,497.21
76866,ilian_uwb_node,3250.21,1872.16,105.16
76866,ilian_drone,2053.07,-241.57,497.51
76876,ilian_uwb_node,3250.22,1872.13,105.14
76876,ilian_drone,2052.72,-241.87,497.86
76886,ilian_uwb_node,3250.22,1872.14,105.13
76886,ilian_drone,2052.71,-242.39,498.12
76896,ilian_uwb_node,3250.20,1872.16,105.14
76896,ilian_drone,2052.48,-242.75,498.42
76906,ilian_uwb_node,3250.19,1872.15,105.12
76907,ilian_drone,2052.03,-243.13,498.83
76916,ilian_uwb_node,3250.21,1872.17,105.12
76917,ilian_drone,2051.79,-243.73,498.99
76926,ilian_uwb_node,3250.19,1872.16,105.15
76926,ilian_drone,2051.62,-244.25,499.23
76936,ilian_uwb_node,3250.17,1872.13,105.13
76936,ilian_drone,2051.47,-244.54,499.57
76946,ilian_uwb_node,3250.19,1872.14,105.10
76946,ilian_drone,2051.38,-245.10,499.79
76956,ilian_uwb_node,3250.22,1872.14,105.13
76956,ilian_drone,2051.09,-245.77,500.01
76966,ilian_uwb_node,3250.21,1872.15,105.15
76966,ilian_drone,2050.74,-246.17,500.33
76976,ilian_uwb_node,3250.18,1872.14,105.14
76977,ilian_drone,2050.77,-246.67,500.60
76986,ilian_uwb_node,3250.19,1872.14,105.15
76986,ilian_drone,2050.79,-247.18,500.70
76996,ilian_uwb_node,3249.71,1872.10,105.74
76996,ilian_drone,2050.47,-247.52,501.02
77006,ilian_uwb_node,3250.18,1872.19,105.16
77006,ilian_drone,2050.25,-248.08,501.17
77016,ilian_uwb_node,3250.20,1872.17,105.17
77016,ilian_drone,2050.13,-248.77,501.26
77026,ilian_uwb_node,3250.20,1872.14,105.15
77026,ilian_drone,2049.93,-249.13,501.54
77036,ilian_uwb_node,3250.19,1872.14,105.13
77036,ilian_drone,2049.90,-249.49,501.61
