125854,ilian_uwb_node,-4.19,-2366.22,74.74
125863,ilian_drone,309.35,1153.06,514.36
125863,ilian_uwb_node,-4.18,-2366.24,74.72
125873,ilian_drone,307.51,1154.96,513.96
125873,ilian_uwb_node,-4.19,-2366.23,74.72
125883,ilian_drone,305.97,1157.17,513.81
125883,ilian_uwb_node,-4.20,-2366.23,74.70
125893,ilian_drone,304.41,1159.35,513.58
125893,ilian_uwb_node,-4.21,-2366.23,74.70
125903,ilian_drone,302.45,1161.49,513.24
125903,ilian_uwb_node,-4.19,-2366.25,74.72
125913,ilian_drone,300.56,1163.58,512.88
125913,ilian_uwb_node,-4.23,-2366.23,74.70
125923,ilian_drone,298.91,1165.72,512.55
125924,ilian_uwb_node,-4.21,-2366.23,74.72
125933,ilian_drone,297.26,1167.80,512.20
125933,ilian_uwb_node,-4.19,-2366.23,74.72
125943,ilian_drone,295.55,1169.84,511.78
125943,ilian_uwb_node,-4.19,-2366.24,74.73
125953,ilian_drone,294.07,1171.99,511.43
125953,ilian_uwb_node,-4.19,-2366.25,74.72
125963,ilian_drone,292.38,1174.26,511.09
125963,ilian_uwb_node,-4.20,-2366.23,74.72
125973,ilian_drone,290.45,1176.36,510.68
125973,ilian_uwb_node,-4.21,-2366.23,74.71
125983,ilian_drone,288.64,1178.45,510.26
125983,ilian_uwb_node,-4.19,-2366.26,74.71
125993,ilian_drone,287.33,1180.57,509.87
125993,ilian_uwb_node,-4.19,-2366.25,74.73
126003,ilian_drone,285.86,1182.68,509.46
126003,ilian_uwb_node,-4.19,-2366.23,74.72
126013,ilian_drone,284.11,1184.70,509.04
126013,ilian_uwb_node,-4.18,-2366.23,74.73
126023,ilian_drone,282.41,1186.96,508.64
126023,ilian_uwb_node,-4.17,-2366.24,74.74
126033,ilian_drone,280.84,1189.24,508.28
126033,ilian_uwb_node,-4.18,-2366.24,74.74
126043,ilian_drone,279.11,1191.44,507.85
126043,ilian_uwb_node,-4.17,-2366.26,74.73
126053,ilian_drone,277.41,1193.42,507.47
126053,ilian_uwb_node,-4.17,-2366.26,74.74
126063,ilian_drone,276.03,1195.51,507.09
126063,ilian_uwb_node,-4.16,-2366.27,74.75
126073,ilian_drone,274.70,1197.66,506.68
126073,ilian_uwb_node,-4.17,-2366.26,74.73
126083,ilian_drone,273.10,1199.83,506.34
126083,ilian_uwb_node,-4.17,-2366.24,74.73
126093,ilian_drone,271.28,1202.06,506.02
126093,ilian_uwb_node,-4.16,-2366.25,74.74
126103,ilian_drone,269.71,1204.31,505.65
126103,ilian_uwb_node,-4.16,-2366.24,74.74
126112,ilian_drone,268.23,1206.50,505.32
126113,ilian_uwb_node,-4.17,-2366.25,74.73
126122,ilian_drone,266.68,1208.56,505.03
126123,ilian_uwb_node,-4.18,-2366.24,74.72
126133,ilian_drone,265.11,1210.62,504.68
126134,ilian_uwb_node,-4.15,-2366.26,74.73
126143,ilian_drone,263.78,1212.75,504.40
126143,ilian_uwb_node,-4.16,-2366.24,74.70
126153,ilian_drone,262.49,1215.01,504.14
126153,ilian_uwb_node,-4.18,-2366.22,74.71
126163,ilian_drone,260.84,1217.18,503.98
126164,ilian_uwb_node,-4.19,-2366.22,74.70
126173,ilian_drone,259.14,1219.41,503.72
126173,ilian_uwb_node,-4.16,-2366.25,74.73
126183,ilian_drone,257.70,1221.57,503.55
126183,ilian_uwb_node,-4.20,-2366.23,74.67
126194,ilian_drone,256.36,1223.72,503.41
126194,ilian_uwb_node,-4.15,-2366.24,74.73
126203,ilian_drone,254.93,1225.73,503.26
126204,ilian_uwb_node,-4.16,-2366.25,74.76
126213,ilian_drone,253.42,1227.76,503.12
126213,ilian_uwb_node,-4.16,-2366.25,74.74
126223,ilian_drone,252.11,1229.92,502.95
126223,ilian_uwb_node,-4.18,-2366.25,74.75
126233,ilian_drone,250.81,1232.20,502.96
126233,ilian_uwb_node,-4.17,-2366.27,74.74
126242,ilian_drone,249.33,1234.44,502.94
126243,ilian_uwb_node,-4.14,-2366.28,74.73
126253,ilian_drone,247.71,1236.56,502.93
126253,ilian_uwb_node,-4.16,-2366.27,74.75
126263,ilian_drone,246.27,1238.80,502.93
126263,ilian_uwb_node,-4.15,-2366.28,74.78
126273,ilian_drone,245.06,1240.93,502.98
126273,ilian_uwb_node,-4.15,-2366.29,74.79
126283,ilian_drone,243.80,1243.01,503.03
126283,ilian_uwb_node,-4.16,-2366.29,74.73
126293,ilian_drone,242.36,1245.02,503.06
126293,ilian_uwb_node,-4.18,-2366.23,74.72
126305,ilian_drone,241.01,1247.23,503.16
126305,ilian_uwb_node,-4.16,-2366.24,74.72
126313,ilian_drone,239.78,1249.52,503.32
126313,ilian_uwb_node,-4.18,-2366.23,74.72
126323,ilian_drone,238.42,1251.72,503.51
126323,ilian_uwb_node,-4.20,-2366.23,74.73
126333,ilian_drone,236.81,1253.81,503.68
126333,ilian_uwb_node,-4.18,-2366.23,74.72
126343,ilian_drone,235.37,1255.98,503.81
126344,ilian_uwb_node,-4.18,-2366.25,74.74
126353,ilian_drone,234.24,1258.10,503.99
126354,ilian_uwb_node,-4.17,-2366.27,74.75
126363,ilian_drone,233.02,1260.16,504.17
126363,ilian_uwb_node,-4.16,-2366.25,74.73
126373,ilian_drone,231.61,1262.26,504.40
126373,ilian_uwb_node,-4.15,-2366.26,74.72
126382,ilian_drone,230.21,1264.40,504.65
126383,ilian_uwb_node,-4.13,-2366.26,74.72
126393,ilian_drone,228.99,1266.72,504.89
126393,ilian_uwb_node,-4.17,-2366.24,74.72
126403,ilian_drone,227.70,1268.95,505.16
126403,ilian_uwb_node,-4.14,-2366.25,74.74
126413,ilian_drone,226.16,1271.10,505.46
126413,ilian_uwb_node,-4.20,-2366.22,74.72
126423,ilian_drone,224.75,1273.17,505.72
126423,ilian_uwb_node,-4.16,-2366.22,74.72
126433,ilian_drone,223.64,1275.36,506.00
126434,ilian_uwb_node,-4.19,-2366.21,74.72
126443,ilian_drone,222.58,1277.48,506.32
126443,ilian_uwb_node,-4.15,-2366.23,74.74
126453,ilian_drone,221.24,1279.57,506.71
126453,ilian_uwb_node,-4.20,-2366.22,74.72
126463,ilian_drone,219.82,1281.72,507.07
126463,ilian_uwb_node,-4.16,-2366.25,74.74
126473,ilian_drone,218.51,1284.05,507.46
126473,ilian_uwb_node,-4.18,-2366.25,74.75
126483,ilian_drone,217.29,1286.32,507.88
126483,ilian_uwb_node,-4.21,-2366.22,74.72
126493,ilian_drone,215.95,1288.40,508.27
126493,ilian_uwb_node,-4.20,-2366.22,74.73
126503,ilian_drone,214.62,1290.45,508.65
126503,ilian_uwb_node,-4.20,-2366.22,74.71
126512,ilian_drone,213.52,1292.57,509.06
126513,ilian_uwb_node,-4.20,-2366.21,74.71
126523,ilian_drone,212.49,1294.80,509.51
126524,ilian_uwb_node,-4.18,-2366.23,74.75
126533,ilian_drone,211.26,1296.95,509.95
126533,ilian_uwb_node,-4.20,-2366.22,74.72
126543,ilian_drone,209.74,1299.11,510.38
126543,ilian_uwb_node,-4.18,-2366.24,74.72
126553,ilian_drone,208.39,1301.37,510.87
126553,ilian_uwb_node,-4.17,-2366.24,74.72
126565,ilian_drone,207.33,1303.65,511.35
126565,ilian_uwb_node,-4.15,-2366.23,74.72
126573,ilian_drone,206.14,1305.74,511.82
126573,ilian_uwb_node,-4.21,-2366.20,74.68
126583,ilian_drone,204.76,1307.72,512.22
126583,ilian_uwb_node,-4.20,-2366.22,74.69
126593,ilian_drone,203.57,1309.91,512.68
126594,ilian_uwb_node,-4.19,-2366.24,74.71
126603,ilian_drone,202.55,1312.18,513.21
126603,ilian_uwb_node,-4.18,-2366.24,74.70
126613,ilian_drone,201.30,1314.44,513.73
126613,ilian_uwb_node,-4.17,-2366.25,74.72
126623,ilian_drone,199.90,1316.61,514.23
126623,ilian_uwb_node,-4.19,-2366.23,74.69
126633,ilian_drone,198.62,1318.74,514.73
126633,ilian_uwb_node,-4.17,-2366.24,74.70
126643,ilian_drone,197.49,1320.96,515.31
126643,ilian_uwb_node,-4.19,-2366.22,74.70
126653,ilian_drone,196.35,1323.16,515.81
126653,ilian_uwb_node,-4.17,-2366.22,74.71
126663,ilian_drone,195.03,1325.23,516.31
126663,ilian_uwb_node,-4.16,-2366.24,74.71
126673,ilian_drone,193.78,1327.32,516.84
126673,ilian_uwb_node,-4.19,-2366.21,74.71
126686,ilian_drone,192.73,1329.65,517.39
126686,ilian_uwb_node,-4.20,-2366.22,74.70
126693,ilian_drone,191.65,1331.92,517.98
126693,ilian_uwb_node,-4.18,-2366.25,74.72
126703,ilian_drone,190.39,1334.04,518.55
126703,ilian_uwb_node,-4.18,-2366.22,74.72
126712,ilian_drone,189.00,1336.20,519.09
126712,ilian_uwb_node,-4.17,-2366.23,74.73
126723,ilian_drone,187.83,1338.46,519.66
126723,ilian_uwb_node,-4.18,-2366.22,74.72
126733,ilian_drone,186.79,1340.64,520.24
126733,ilian_uwb_node,-4.19,-2366.24,74.72
126743,ilian_drone,185.57,1342.71,520.84
126743,ilian_uwb_node,-4.18,-2366.22,74.71
126753,ilian_drone,184.31,1344.84,521.39
126753,ilian_uwb_node,-4.20,-2366.22,74.70
126763,ilian_drone,183.26,1347.14,521.93
126763,ilian_uwb_node,-4.20,-2366.22,74.71
126772,ilian_drone,182.29,1349.41,522.58
126773,ilian_uwb_node,-4.21,-2366.21,74.70
126783,ilian_drone,181.04,1351.53,523.19
126783,ilian_uwb_node,-4.19,-2366.21,74.72
126793,ilian_drone,179.63,1353.68,523.73
126793,ilian_uwb_node,-4.21,-2366.19,74.69
126803,ilian_drone,178.40,1355.88,524.33
126803,ilian_uwb_node,-4.18,-2366.21,74.71
126813,ilian_drone,177.34,1358.15,524.90
126813,ilian_uwb_node,-4.19,-2366.21,74.69
126823,ilian_drone,176.27,1360.26,525.48
126823,ilian_uwb_node,-4.18,-2366.22,74.73
126832,ilian_drone,175.08,1362.24,526.03
126833,ilian_uwb_node,-4.21,-2366.21,74.71
126843,ilian_drone,173.93,1364.42,526.58
126843,ilian_uwb_node,-4.21,-2366.23,74.70
126853,ilian_drone,172.97,1366.74,527.14
126853,ilian_uwb_node,-4.19,-2366.23,74.72
126863,ilian_drone,171.74,1368.99,527.70
126863,ilian_uwb_node,-4.19,-2366.23,74.73
126872,ilian_drone,170.31,1371.12,528.27
126873,ilian_uwb_node,-4.16,-2366.24,74.71
126883,ilian_drone,169.02,1373.34,528.80
126883,ilian_uwb_node,-4.17,-2366.26,74.73
126893,ilian_drone,168.03,1375.50,529.31
126893,ilian_uwb_node,-4.18,-2366.24,74.72
126902,ilian_drone,167.10,1377.57,529.82
126903,ilian_uwb_node,-4.18,-2366.23,74.70
126913,ilian_drone,165.85,1379.65,530.36
126913,ilian_uwb_node,-4.17,-2366.23,74.71
126923,ilian_drone,164.54,1381.85,530.91
126923,ilian_uwb_node,-4.17,-2366.23,74.70
126932,ilian_drone,163.50,1384.18,531.46
126933,ilian_uwb_node,-4.18,-2366.21,74.71
126943,ilian_drone,162.35,1386.40,532.02
126944,ilian_uwb_node,-4.18,-2366.20,74.69
126953,ilian_drone,161.02,1388.56,532.53
126953,ilian_uwb_node,-4.19,-2366.22,74.70
126963,ilian_drone,159.79,1390.63,533.05
126963,ilian_uwb_node,-4.20,-2366.22,74.69
126973,ilian_drone,158.75,1392.79,533.60
126973,ilian_uwb_node,-4.19,-2366.23,74.70
126983,ilian_drone,157.76,1394.95,534.11
126984,ilian_uwb_node,-4.18,-2366.24,74.69
126993,ilian_drone,156.59,1397.00,534.67
126993,ilian_uwb_node,-4.18,-2366.22,74.70
127006,ilian_drone,155.31,1399.11,535.19
127006,ilian_uwb_node,-4.18,-2366.23,74.70
127013,ilian_drone,154.17,1401.39,535.75
127013,ilian_uwb_node,-4.18,-2366.23,74.70
127023,ilian_drone,153.17,1403.65,536.34
127023,ilian_uwb_node,-4.19,-2366.22,74.69
127033,ilian_drone,151.98,1405.68,536.89
127033,ilian_uwb_node,-4.17,-2366.23,74.70
127043,ilian_drone,150.60,1407.70,537.42
127044,ilian_uwb_node,-4.18,-2366.23,74.71
127053,ilian_drone,149.42,1409.84,537.94
127053,ilian_uwb_node,-4.20,-2366.22,74.68
127063,ilian_drone,148.46,1411.99,538.54
127063,ilian_uwb_node,-4.17,-2366.24,74.70
127073,ilian_drone,147.32,1414.08,539.07
127073,ilian_uwb_node,-4.19,-2366.23,74.71
127083,ilian_drone,146.03,1416.14,539.55
127084,ilian_uwb_node,-4.19,-2366.24,74.74
127093,ilian_drone,145.01,1418.24,540.11
127093,ilian_uwb_node,-4.23,-2366.22,74.72
127103,ilian_drone,144.03,1420.41,540.67
127103,ilian_uwb_node,-4.21,-2366.25,74.74
127112,ilian_drone,142.75,1422.56,541.22
127113,ilian_uwb_node,-4.22,-2366.26,74.74
127124,ilian_drone,141.27,1424.59,541.73
127124,ilian_uwb_node,-4.21,-2366.26,74.75
127136,ilian_drone,140.10,1426.72,542.22
127136,ilian_uwb_node,-4.19,-2366.25,74.73
127143,ilian_drone,139.09,1428.88,542.76
127144,ilian_uwb_node,-4.22,-2366.25,74.72
127153,ilian_drone,137.98,1430.89,543.26
127153,ilian_uwb_node,-4.20,-2366.26,74.73
127163,ilian_drone,136.74,1432.88,543.69
127163,ilian_uwb_node,-4.19,-2366.23,74.74
127173,ilian_drone,135.68,1435.02,544.17
127173,ilian_uwb_node,-4.20,-2366.25,74.74
127183,ilian_drone,134.51,1437.25,544.67
127183,ilian_uwb_node,-4.16,-2366.26,74.75
127193,ilian_drone,133.11,1439.36,545.15
127193,ilian_uwb_node,-4.20,-2366.25,74.70
127203,ilian_drone,131.71,1441.37,545.56
127203,ilian_uwb_node,-4.21,-2366.22,74.72
127213,ilian_drone,130.69,1443.46,545.97
127213,ilian_uwb_node,-4.19,-2366.24,74.71
127223,ilian_drone,129.79,1445.46,546.43
127223,ilian_uwb_node,-4.20,-2366.24,74.71
127233,ilian_drone,128.51,1447.41,546.83
127233,ilian_uwb_node,-4.19,-2366.24,74.73
127242,ilian_drone,127.22,1449.52,547.24
127243,ilian_uwb_node,-4.19,-2366.25,74.72
127253,ilian_drone,126.10,1451.71,547.65
127253,ilian_uwb_node,-4.22,-2366.22,74.72
127263,ilian_drone,124.83,1453.84,548.06
127263,ilian_uwb_node,-4.18,-2366.22,74.72
127273,ilian_drone,123.40,1455.73,548.35
127273,ilian_uwb_node,-4.21,-2366.22,74.70
127283,ilian_drone,122.31,1457.64,548.69
127283,ilian_uwb_node,-4.17,-2366.22,74.71
127292,ilian_drone,121.49,1459.67,548.99
127293,ilian_uwb_node,-4.19,-2366.20,74.70
127302,ilian_drone,120.18,1461.72,549.36
127303,ilian_uwb_node,-4.19,-2366.23,74.71
127313,ilian_drone,118.72,1463.71,549.63
127313,ilian_uwb_node,-4.19,-2366.23,74.71
127322,ilian_drone,117.49,1465.85,549.91
127323,ilian_uwb_node,-4.18,-2366.24,74.72
127333,ilian_drone,116.35,1467.90,550.13
127333,ilian_uwb_node,-4.20,-2366.24,74.71
127343,ilian_drone,115.09,1469.74,550.36
127343,ilian_uwb_node,-4.18,-2366.25,74.72
127353,ilian_drone,113.98,1471.66,550.53
127354,ilian_uwb_node,-4.20,-2366.23,74.72
127363,ilian_drone,113.04,1473.72,550.77
127363,ilian_uwb_node,-4.19,-2366.24,74.72
127373,ilian_drone,111.77,1475.76,551.00
127373,ilian_uwb_node,-4.19,-2366.22,74.72
127385,ilian_drone,110.21,1477.79,551.17
127385,ilian_uwb_node,-4.19,-2366.22,74.72
127392,ilian_drone,108.97,1479.77,551.31
127393,ilian_uwb_node,-4.17,-2366.23,74.72
127403,ilian_drone,108.03,1481.73,551.43
127403,ilian_uwb_node,-4.19,-2366.22,74.71
127413,ilian_drone,106.98,1483.60,551.54
127413,ilian_uwb_node,-4.20,-2366.23,74.69
127423,ilian_drone,105.72,1485.44,551.67
127423,ilian_uwb_node,-4.21,-2366.21,74.68
127432,ilian_drone,104.62,1487.46,551.77
127433,ilian_uwb_node,-4.15,-2366.25,74.70
127443,ilian_drone,103.46,1489.51,551.96
127443,ilian_uwb_node,-4.17,-2366.22,74.70
127453,ilian_drone,101.98,1491.41,552.05
127453,ilian_uwb_node,-4.17,-2366.22,74.69
127463,ilian_drone,100.74,1493.25,552.09
127463,ilian_uwb_node,-4.16,-2366.21,74.69
127473,ilian_drone,99.91,1495.10,552.19
127474,ilian_uwb_node,-4.20,-2366.19,74.68
127483,ilian_drone,98.94,1496.94,552.25
127483,ilian_uwb_node,-4.19,-2366.19,74.70
127493,ilian_drone,97.61,1498.84,552.25
127493,ilian_uwb_node,-4.19,-2366.20,74.70
127503,ilian_drone,96.38,1500.77,552.32
127503,ilian_uwb_node,-4.20,-2366.20,74.69
127513,ilian_drone,95.28,1502.78,552.38
127513,ilian_uwb_node,-4.21,-2366.22,74.68
127523,ilian_drone,94.03,1504.68,552.39
127523,ilian_uwb_node,-4.16,-2366.22,74.70
127533,ilian_drone,92.81,1506.37,552.38
127534,ilian_uwb_node,-4.17,-2366.22,74.69
127543,ilian_drone,92.03,1508.24,552.36
127544,ilian_uwb_node,-4.15,-2366.22,74.72
127553,ilian_drone,91.08,1510.12,552.33
127553,ilian_uwb_node,-4.16,-2366.22,74.71
127563,ilian_drone,89.67,1512.01,552.35
127563,ilian_uwb_node,-4.18,-2366.22,74.72
127573,ilian_drone,88.42,1513.91,552.28
127573,ilian_uwb_node,-4.15,-2366.22,74.76
127583,ilian_drone,87.42,1515.90,552.24
127583,ilian_uwb_node,-4.18,-2366.21,74.72
127596,ilian_drone,86.40,1517.66,552.10
127596,ilian_uwb_node,-4.15,-2366.23,74.73
127603,ilian_drone,85.34,1519.25,551.99
127604,ilian_uwb_node,-4.16,-2366.25,74.72
127613,ilian_drone,84.53,1521.09,551.86
127613,ilian_uwb_node,-4.16,-2366.24,74.71
127622,ilian_drone,83.59,1523.05,551.73
127623,ilian_uwb_node,-4.18,-2366.20,74.72
127633,ilian_drone,82.25,1524.81,551.62
127633,ilian_uwb_node,-4.18,-2366.22,74.71
127643,ilian_drone,81.02,1526.63,551.46
127643,ilian_uwb_node,-4.19,-2366.22,74.72
127656,ilian_drone,80.24,1528.43,551.29
127656,ilian_uwb_node,-4.18,-2366.23,74.72
127663,ilian_drone,79.39,1530.09,551.09
127663,ilian_uwb_node,-4.20,-2366.21,74.72
127672,ilian_drone,78.36,1531.70,550.85
127673,ilian_uwb_node,-4.20,-2366.22,74.71
127683,ilian_drone,77.54,1533.47,550.60
127683,ilian_uwb_node,-4.18,-2366.25,74.74
127693,ilian_drone,76.62,1535.35,550.39
127693,ilian_uwb_node,-4.21,-2366.22,74.72
127703,ilian_drone,75.36,1537.08,550.14
127703,ilian_uwb_node,-4.21,-2366.23,74.71
127713,ilian_drone,74.30,1538.72,549.86
127713,ilian_uwb_node,-4.20,-2366.23,74.71
127723,ilian_drone,73.63,1540.48,549.53
127724,ilian_uwb_node,-4.21,-2366.25,74.71
127733,ilian_drone,72.94,1542.06,549.23
127733,ilian_uwb_node,-4.19,-2366.22,74.69
127743,ilian_drone,71.90,1543.67,548.96
127743,ilian_uwb_node,-4.21,-2366.23,74.69
127753,ilian_drone,71.03,1545.43,548.63
127753,ilian_uwb_node,-4.21,-2366.21,74.69
127763,ilian_drone,70.18,1547.23,548.38
127763,ilian_uwb_node,-4.22,-2366.22,74.69
127773,ilian_drone,69.16,1548.89,548.06
127773,ilian_uwb_node,-4.20,-2366.23,74.70
127783,ilian_drone,68.07,1550.47,547.73
127783,ilian_uwb_node,-4.22,-2366.21,74.69
127793,ilian_drone,67.43,1552.14,547.34
127793,ilian_uwb_node,-4.21,-2366.21,74.69
127803,ilian_drone,66.93,1553.75,547.08
127803,ilian_uwb_node,-4.19,-2366.21,74.70
127813,ilian_drone,66.06,1555.36,546.70
127813,ilian_uwb_node,-4.18,-2366.23,74.72
127823,ilian_drone,65.03,1557.03,546.38
127823,ilian_uwb_node,-4.20,-2366.23,74.70
127833,ilian_drone,64.24,1558.75,546.00
127833,ilian_uwb_node,-4.18,-2366.23,74.70
127843,ilian_drone,63.46,1560.43,545.78
127843,ilian_uwb_node,-4.17,-2366.23,74.70
127853,ilian_drone,62.58,1561.91,545.40
127853,ilian_uwb_node,-4.19,-2366.23,74.73
127862,ilian_drone,61.84,1563.41,545.03
127863,ilian_uwb_node,-4.18,-2366.24,74.74
127873,ilian_drone,61.40,1565.06,544.68
127873,ilian_uwb_node,-4.20,-2366.22,74.73
127883,ilian_drone,60.75,1566.68,544.33
127883,ilian_uwb_node,-4.19,-2366.21,74.73
127893,ilian_drone,59.79,1568.22,543.99
127893,ilian_uwb_node,-4.21,-2366.21,74.71
127903,ilian_drone,58.96,1569.80,543.64
127904,ilian_uwb_node,-4.19,-2366.22,74.71
127913,ilian_drone,58.36,1571.43,543.25
127913,ilian_uwb_node,-4.19,-2366.23,74.70
127923,ilian_drone,57.71,1572.90,542.88
127923,ilian_uwb_node,-4.20,-2366.23,74.70
127932,ilian_drone,56.93,1574.33,542.48
127933,ilian_uwb_node,-4.22,-2366.21,74.70
127943,ilian_drone,56.48,1575.90,542.08
127944,ilian_uwb_node,-4.21,-2366.22,74.69
127953,ilian_drone,55.95,1577.52,541.69
127953,ilian_uwb_node,-4.21,-2366.19,74.68
127963,ilian_drone,55.19,1579.04,541.28
127963,ilian_uwb_node,-4.21,-2366.21,74.68
127973,ilian_drone,54.38,1580.44,540.83
127973,ilian_uwb_node,-4.18,-2366.22,74.70
127983,ilian_drone,53.86,1581.94,540.39
127983,ilian_uwb_node,-4.20,-2366.19,74.71
127993,ilian_drone,53.44,1583.43,539.97
127993,ilian_uwb_node,-4.20,-2366.23,74.70
128002,ilian_drone,52.76,1584.82,539.51
128002,ilian_uwb_node,-4.20,-2366.23,74.69
128013,ilian_drone,52.13,1586.26,539.05
128013,ilian_uwb_node,-4.20,-2366.21,74.69
128023,ilian_drone,51.77,1587.80,538.57
128023,ilian_uwb_node,-4.18,-2366.23,74.72
128033,ilian_drone,51.22,1589.31,538.18
128033,ilian_uwb_node,-4.19,-2366.20,74.72
128043,ilian_drone,50.49,1590.61,537.73
128043,ilian_uwb_node,-4.17,-2366.22,74.72
128053,ilian_drone,49.88,1591.95,537.30
128053,ilian_uwb_node,-4.20,-2366.21,74.70
128063,ilian_drone,49.55,1593.39,536.85
128063,ilian_uwb_node,-4.18,-2366.21,74.70
128073,ilian_drone,49.19,1594.74,536.44
128074,ilian_uwb_node,-4.18,-2366.20,74.72
128083,ilian_drone,48.61,1596.07,536.02
128083,ilian_uwb_node,-4.19,-2366.21,74.71
128093,ilian_drone,48.07,1597.47,535.63
128093,ilian_uwb_node,-4.17,-2366.23,74.74
128103,ilian_drone,47.74,1599.00,535.19
128103,ilian_uwb_node,-4.17,-2366.24,74.74
128113,ilian_drone,47.27,1600.32,534.82
128113,ilian_uwb_node,-4.16,-2366.26,74.74
128123,ilian_drone,46.63,1601.53,534.41
128124,ilian_uwb_node,-4.13,-2366.25,74.76
128133,ilian_drone,46.24,1602.78,533.99
128133,ilian_uwb_node,-4.17,-2366.26,74.74
128143,ilian_drone,46.11,1604.13,533.61
128143,ilian_uwb_node,-4.16,-2366.25,74.74
128154,ilian_drone,45.81,1605.51,533.23
128154,ilian_uwb_node,-4.18,-2366.23,74.71
128163,ilian_drone,45.31,1606.73,532.89
128163,ilian_uwb_node,-4.17,-2366.23,74.71
128173,ilian_drone,44.84,1608.07,532.50
128173,ilian_uwb_node,-4.17,-2366.22,74.70
128183,ilian_drone,44.60,1609.41,532.17
128183,ilian_uwb_node,-4.18,-2366.22,74.70
128193,ilian_drone,44.30,1610.63,531.76
128194,ilian_uwb_node,-4.18,-2366.21,74.71
128203,ilian_drone,43.93,1611.68,531.37
128203,ilian_uwb_node,-4.18,-2366.20,74.72
128212,ilian_drone,43.77,1612.80,530.94
128213,ilian_uwb_node,-4.22,-2366.20,74.70
128223,ilian_drone,43.72,1614.10,530.61
128223,ilian_uwb_node,-4.22,-2366.19,74.69
128233,ilian_drone,43.38,1615.36,530.26
128233,ilian_uwb_node,-4.22,-2366.21,74.68
128243,ilian_drone,42.93,1616.55,529.88
128244,ilian_uwb_node,-4.22,-2366.21,74.67
128253,ilian_drone,42.66,1617.76,529.51
128254,ilian_uwb_node,-4.21,-2366.22,74.70
128263,ilian_drone,42.56,1618.98,529.08
128264,ilian_uwb_node,-4.25,-2366.22,74.72
128272,ilian_drone,42.34,1619.95,528.64
128273,ilian_uwb_node,-4.25,-2366.18,74.69
128283,ilian_drone,42.11,1620.91,528.17
128283,ilian_uwb_node,-4.22,-2366.19,74.70
128293,ilian_drone,42.14,1622.06,527.75
128293,ilian_uwb_node,-4.22,-2366.23,74.70
128303,ilian_drone,42.12,1623.25,527.31
128303,ilian_uwb_node,-4.20,-2366.22,74.70
128313,ilian_drone,41.75,1624.42,526.91
128313,ilian_uwb_node,-4.20,-2366.19,74.73
128323,ilian_drone,41.35,1625.47,526.46
128323,ilian_uwb_node,-4.18,-2366.22,74.72
128333,ilian_drone,41.36,1626.57,526.00
128333,ilian_uwb_node,-4.21,-2366.22,74.72
128343,ilian_drone,41.37,1627.60,525.48
128344,ilian_uwb_node,-4.21,-2366.22,74.73
128353,ilian_drone,41.29,1628.52,525.02
128354,ilian_uwb_node,-4.22,-2366.20,74.73
128365,ilian_drone,41.20,1629.50,524.54
128365,ilian_uwb_node,-4.18,-2366.22,74.73
128373,ilian_drone,41.29,1630.65,524.09
128373,ilian_uwb_node,-4.22,-2366.21,74.73
128383,ilian_drone,41.23,1631.82,523.66
128383,ilian_uwb_node,-4.20,-2366.21,74.73
128392,ilian_drone,40.92,1632.75,523.25
128393,ilian_uwb_node,-4.18,-2366.23,74.73
128403,ilian_drone,40.71,1633.72,522.76
128403,ilian_uwb_node,-4.18,-2366.24,74.72
128413,ilian_drone,40.93,1634.67,522.32
128413,ilian_uwb_node,-4.22,-2366.22,74.72
128423,ilian_drone,41.07,1635.62,521.89
128423,ilian_uwb_node,-4.23,-2366.21,74.73
128433,ilian_drone,41.02,1636.41,521.52
128434,ilian_uwb_node,-4.19,-2366.22,74.76
128444,ilian_drone,41.01,1637.24,521.10
128444,ilian_uwb_node,-4.20,-2366.20,74.74
128453,ilian_drone,41.20,1638.29,520.76
128454,ilian_uwb_node,-4.21,-2366.21,74.69
128463,ilian_drone,41.25,1639.30,520.40
